96405	0
96406	1
96407	0
96408	0
96409	1
96410	0
96411	0
96412	0
96413	0
96414	1
96415	1
96416	1
96417	0
96418	0
96419	1
96420	0
96421	1
96422	1
96423	0
96424	0
96425	1
96426	0
96427	0
96428	1
96429	0
96430	0
96431	0
96432	0
96433	0
96434	0
96435	0
96436	0
96437	0
96438	0
96439	1
96440	0
96441	0
96442	0
96443	1
96444	0
96445	0
96446	0
96447	0
96448	0
96449	1
96450	0
96451	0
96452	1
96453	0
96454	1
96455	1
96456	0
96457	1
96458	0
96459	0
96460	0
96461	1
96462	1
96463	0
96464	1
96465	0
96466	0
96467	1
96468	0
96469	0
96470	0
96471	0
96472	1
96473	1
96474	0
96475	0
96476	1
96477	0
96478	0
96479	1
96480	1
96481	0
96482	0
96483	0
96484	1
96485	1
96486	0
96487	0
96488	0
96489	1
96490	0
96491	0
96492	0
96493	0
96494	0
96495	1
96496	0
96497	1
96498	1
96499	0
96500	0
96501	0
96502	0
96503	1
96504	0
96505	1
96506	0
96507	1
96508	0
96509	0
96510	0
96511	0
96512	0
96513	0
96514	0
96515	0
96516	1
96517	0
96518	0
96519	0
96520	1
96521	0
96522	1
96523	0
96524	0
96525	1
96526	0
96527	0
96528	0
96529	1
96530	0
96531	0
96532	1
96533	1
96534	0
96535	0
96536	1
96537	0
96538	0
96539	0
96540	0
96541	1
96542	1
96543	0
96544	1
96545	1
96546	0
96547	0
96548	0
96549	1
96550	0
96551	0
96552	0
96553	0
96554	1
96555	1
96556	1
96557	1
96558	0
96559	0
96560	0
96561	0
96562	0
96563	0
96564	1
96565	0
96566	0
96567	1
96568	0
96569	1
96570	1
96571	0
96572	0
96573	1
96574	1
96575	0
96576	1
96577	0
96578	0
96579	1
96580	0
96581	1
96582	0
96583	0
96584	0
96585	0
96586	1
96587	0
96588	0
96589	1
96590	1
96591	1
96592	0
96593	0
96594	1
96595	0
96596	0
96597	0
96598	0
96599	0
96600	0
96601	0
96602	1
96603	1
96604	0
96605	0
96606	0
96607	1
96608	0
96609	1
96610	0
96611	0
96612	0
96613	0
96614	0
96615	1
96616	1
96617	0
96618	0
96619	1
96620	1
96621	1
96622	1
96623	0
96624	0
96625	1
96626	0
96627	1
96628	0
96629	1
96630	0
96631	0
96632	0
96633	1
96634	1
96635	0
96636	1
96637	1
96638	0
96639	0
96640	0
96641	0
96642	0
96643	0
96644	0
96645	0
96646	0
96647	1
96648	0
96649	0
96650	0
96651	0
96652	0
96653	0
96654	0
96655	0
96656	0
96657	0
96658	0
96659	0
96660	0
96661	1
96662	1
96663	0
96664	1
96665	1
96666	0
96667	1
96668	0
96669	1
96670	0
96671	0
96672	0
96673	0
96674	0
96675	0
96676	1
96677	0
96678	0
96679	0
96680	0
96681	1
96682	0
96683	0
96684	0
96685	1
96686	1
96687	0
96688	0
96689	0
96690	0
96691	1
96692	0
96693	1
96694	0
96695	1
96696	0
96697	0
96698	0
96699	1
96700	1
96701	1
96702	1
96703	0
96704	0
96705	1
96706	0
96707	0
96708	0
96709	0
96710	0
96711	0
96712	1
96713	0
96714	1
96715	1
96716	0
96717	1
96718	0
96719	0
96720	1
96721	0
96722	0
96723	0
96724	0
96725	0
96726	1
96727	0
96728	0
96729	1
96730	0
96731	1
96732	0
96733	0
96734	0
96735	1
96736	0
96737	0
96738	1
96739	0
96740	0
96741	1
96742	0
96743	0
96744	0
96745	1
96746	1
96747	0
96748	0
96749	0
96750	0
96751	1
96752	1
96753	0
96754	0
96755	0
96756	1
96757	0
96758	0
96759	1
96760	0
96761	0
96762	0
96763	0
96764	1
96765	0
96766	0
96767	0
96768	1
96769	0
96770	1
96771	0
96772	1
96773	0
96774	1
96775	0
96776	0
96777	0
96778	0
96779	0
96780	0
96781	1
96782	1
96783	0
96784	0
96785	1
96786	0
96787	0
96788	0
96789	0
96790	0
96791	0
96792	1
96793	1
96794	0
96795	0
96796	0
96797	0
96798	0
96799	1
96800	0
96801	0
96802	0
96803	0
96804	0
96805	0
96806	1
96807	0
96808	0
96809	0
96810	0
96811	1
96812	0
96813	0
96814	0
96815	0
96816	0
96817	0
96818	0
96819	0
96820	0
96821	0
96822	0
96823	0
96824	1
96825	0
96826	0
96827	1
96828	1
96829	0
96830	0
96831	0
96832	1
96833	1
96834	0
96835	0
96836	0
96837	0
96838	1
96839	1
96840	1
96841	0
96842	0
96843	0
96844	1
96845	0
96846	0
96847	0
96848	0
96849	0
96850	0
96851	0
96852	0
96853	0
96854	0
96855	0
96856	0
96857	0
96858	0
96859	0
96860	1
96861	0
96862	0
96863	0
96864	0
96865	0
96866	0
96867	1
96868	0
96869	1
96870	0
96871	0
96872	1
96873	0
96874	0
96875	1
96876	0
96877	0
96878	0
96879	0
96880	0
96881	1
96882	1
96883	0
96884	0
96885	1
96886	1
96887	1
96888	0
96889	1
96890	1
96891	0
96892	1
96893	0
96894	1
96895	1
96896	0
96897	0
96898	1
96899	0
96900	0
96901	0
96902	0
96903	0
96904	0
96905	0
96906	1
96907	1
96908	0
96909	0
96910	0
96911	0
96912	0
96913	0
96914	1
96915	0
96916	0
96917	0
96918	1
96919	0
96920	0
96921	0
96922	0
96923	0
96924	0
96925	1
96926	0
96927	1
96928	0
96929	0
96930	0
96931	0
96932	1
96933	0
96934	1
96935	0
96936	0
96937	0
96938	0
96939	1
96940	0
96941	0
96942	1
96943	1
96944	0
96945	0
96946	1
96947	0
96948	0
96949	0
96950	1
96951	1
96952	0
96953	0
96954	1
96955	1
96956	1
96957	0
96958	0
96959	0
96960	1
96961	0
96962	0
96963	0
96964	0
96965	0
96966	0
96967	0
96968	0
96969	0
96970	0
96971	0
96972	0
96973	0
96974	0
96975	0
96976	1
96977	0
96978	1
96979	0
96980	0
96981	0
96982	1
96983	1
96984	0
96985	0
96986	0
96987	1
96988	0
96989	0
96990	1
96991	0
96992	1
96993	1
96994	1
96995	0
96996	0
96997	0
96998	1
96999	0
97000	0
97001	1
97002	0
97003	0
97004	0
97005	0
97006	0
97007	1
97008	0
97009	1
97010	1
97011	0
97012	1
97013	0
97014	1
97015	0
97016	0
97017	0
97018	0
97019	1
97020	0
97021	1
97022	0
97023	0
97024	0
97025	0
97026	0
97027	0
97028	1
97029	0
97030	1
97031	1
97032	0
97033	0
97034	0
97035	0
97036	0
97037	0
97038	0
97039	0
97040	0
97041	0
97042	0
97043	1
97044	0
97045	0
97046	0
97047	1
97048	0
97049	1
97050	1
97051	1
97052	1
97053	0
97054	0
97055	1
97056	1
97057	0
97058	1
97059	0
97060	0
97061	0
97062	0
97063	0
97064	0
97065	0
97066	0
97067	0
97068	0
97069	0
97070	1
97071	0
97072	0
97073	0
97074	1
97075	0
97076	0
97077	0
97078	1
97079	1
97080	1
97081	0
97082	1
97083	0
97084	1
97085	0
97086	1
97087	0
97088	0
97089	1
97090	0
97091	0
97092	1
97093	1
97094	1
97095	0
97096	1
97097	0
97098	0
97099	1
97100	0
97101	0
97102	0
97103	0
97104	0
97105	0
97106	0
97107	0
97108	0
97109	1
97110	0
97111	0
97112	0
97113	0
97114	0
97115	0
97116	0
97117	0
97118	0
97119	0
97120	0
97121	0
97122	1
97123	1
97124	1
97125	0
97126	0
97127	1
97128	0
97129	0
97130	0
97131	1
97132	0
97133	0
97134	0
97135	0
97136	0
97137	1
97138	1
97139	0
97140	0
97141	1
97142	1
97143	1
97144	0
97145	0
97146	0
97147	0
97148	1
97149	1
97150	0
97151	0
97152	0
97153	0
97154	1
97155	1
97156	1
97157	1
97158	1
97159	1
97160	0
97161	1
97162	0
97163	0
97164	0
97165	1
97166	0
97167	0
97168	1
97169	1
97170	0
97171	0
97172	1
97173	0
97174	0
97175	1
97176	1
97177	0
97178	0
97179	1
97180	1
97181	0
97182	0
97183	0
97184	0
97185	0
97186	1
97187	1
97188	0
97189	0
97190	1
97191	0
97192	0
97193	0
97194	0
97195	0
97196	0
97197	0
97198	0
97199	0
97200	0
97201	0
97202	1
97203	0
97204	0
97205	0
97206	0
97207	0
97208	0
97209	1
97210	0
97211	0
97212	0
97213	0
97214	0
97215	1
97216	0
97217	0
97218	0
97219	0
97220	0
97221	1
97222	0
97223	0
97224	0
97225	0
97226	0
97227	1
97228	1
97229	0
97230	0
97231	0
97232	0
97233	0
97234	0
97235	0
97236	0
97237	0
97238	0
97239	0
97240	0
97241	1
97242	1
97243	0
97244	0
97245	0
97246	0
97247	0
97248	1
97249	0
97250	0
97251	1
97252	0
97253	0
97254	0
97255	0
97256	0
97257	0
97258	1
97259	0
97260	0
97261	0
97262	0
97263	0
97264	0
97265	1
97266	1
97267	0
97268	0
97269	1
97270	0
97271	1
97272	0
97273	0
97274	0
97275	0
97276	0
97277	0
97278	0
97279	0
97280	0
97281	0
97282	1
97283	0
97284	0
97285	0
97286	0
97287	1
97288	0
97289	0
97290	0
97291	1
97292	1
97293	1
97294	0
97295	0
97296	1
97297	1
97298	0
97299	1
97300	0
97301	0
97302	1
97303	0
97304	0
97305	0
97306	0
97307	1
97308	0
97309	1
97310	0
97311	1
97312	1
97313	1
97314	1
97315	1
97316	1
97317	0
97318	1
97319	1
97320	0
97321	0
97322	0
97323	0
97324	0
97325	0
97326	0
97327	0
97328	1
97329	0
97330	0
97331	0
97332	1
97333	0
97334	1
97335	0
97336	1
97337	0
97338	0
97339	0
97340	0
97341	0
97342	1
97343	1
97344	0
97345	0
97346	0
97347	1
97348	0
97349	0
97350	1
97351	0
97352	0
97353	0
97354	1
97355	0
97356	0
97357	0
97358	0
97359	0
97360	1
97361	0
97362	0
97363	0
97364	0
97365	0
97366	1
97367	0
97368	0
97369	0
97370	0
97371	1
97372	0
97373	1
97374	0
97375	1
97376	0
97377	0
97378	1
97379	0
97380	0
97381	0
97382	1
97383	0
97384	0
97385	0
97386	1
97387	0
97388	0
97389	0
97390	0
97391	1
97392	0
97393	0
97394	1
97395	1
97396	0
97397	0
97398	1
97399	0
97400	1
97401	0
97402	0
97403	0
97404	0
97405	0
97406	0
97407	1
97408	0
97409	0
97410	1
97411	0
97412	1
97413	1
97414	0
97415	1
97416	0
97417	1
97418	0
97419	1
97420	1
97421	1
97422	0
97423	0
97424	0
97425	0
97426	0
97427	0
97428	0
97429	0
97430	0
97431	0
97432	0
97433	0
97434	1
97435	0
97436	0
97437	0
97438	0
97439	0
97440	0
97441	0
97442	0
97443	0
97444	1
97445	1
97446	0
97447	0
97448	1
97449	0
97450	1
97451	0
97452	0
97453	0
97454	0
97455	1
97456	0
97457	1
97458	0
97459	0
97460	1
97461	1
97462	1
97463	0
97464	0
97465	0
97466	0
97467	1
97468	1
97469	1
97470	1
97471	0
97472	0
97473	0
97474	1
97475	1
97476	0
97477	0
97478	1
97479	0
97480	0
97481	0
97482	0
97483	0
97484	0
97485	0
97486	0
97487	0
97488	0
97489	0
97490	1
97491	0
97492	0
97493	0
97494	0
97495	1
97496	0
97497	1
97498	0
97499	1
97500	0
97501	1
97502	0
97503	0
97504	1
97505	0
97506	1
97507	0
97508	0
97509	0
97510	0
97511	0
97512	0
97513	1
97514	0
97515	0
97516	0
97517	0
97518	0
97519	0
97520	0
97521	0
97522	0
97523	1
97524	0
97525	1
97526	0
97527	0
97528	1
97529	0
97530	1
97531	0
97532	0
97533	1
97534	0
97535	0
97536	0
97537	1
97538	0
97539	0
97540	0
97541	0
97542	1
97543	0
97544	0
97545	0
97546	0
97547	0
97548	1
97549	0
97550	0
97551	1
97552	0
97553	1
97554	0
97555	0
97556	0
97557	0
97558	1
97559	0
97560	0
97561	1
97562	0
97563	1
97564	0
97565	1
97566	0
97567	0
97568	0
97569	0
97570	0
97571	0
97572	0
97573	0
97574	1
97575	1
97576	1
97577	0
97578	1
97579	0
97580	0
97581	1
97582	1
97583	0
97584	1
97585	0
97586	0
97587	1
97588	0
97589	0
97590	0
97591	0
97592	1
97593	1
97594	1
97595	0
97596	0
97597	1
97598	0
97599	1
97600	0
97601	0
97602	0
97603	0
97604	1
97605	1
97606	0
97607	0
97608	0
97609	0
97610	0
97611	0
97612	0
97613	1
97614	1
97615	0
97616	0
97617	1
97618	0
97619	1
97620	1
97621	0
97622	0
97623	1
97624	0
97625	0
97626	1
97627	0
97628	0
97629	0
97630	0
97631	0
97632	1
97633	0
97634	0
97635	1
97636	0
97637	0
97638	0
97639	0
97640	1
97641	0
97642	0
97643	1
97644	0
97645	0
97646	0
97647	0
97648	1
97649	1
97650	1
97651	1
97652	0
97653	0
97654	0
97655	0
97656	0
97657	0
97658	0
97659	0
97660	0
97661	0
97662	0
97663	0
97664	0
97665	0
97666	1
97667	1
97668	0
97669	0
97670	1
97671	1
97672	0
97673	0
97674	0
97675	1
97676	0
97677	0
97678	0
97679	1
97680	0
97681	1
97682	0
97683	1
97684	1
97685	0
97686	0
97687	0
97688	1
97689	0
97690	0
97691	1
97692	1
97693	0
97694	0
97695	0
97696	0
97697	0
97698	0
97699	0
97700	0
97701	0
97702	0
97703	0
97704	0
97705	0
97706	1
97707	1
97708	0
97709	0
97710	0
97711	0
97712	0
97713	0
97714	0
97715	1
97716	0
97717	0
97718	1
97719	1
97720	1
97721	1
97722	1
97723	1
97724	0
97725	1
97726	1
97727	1
97728	1
97729	0
97730	0
97731	0
97732	0
97733	0
97734	0
97735	1
97736	0
97737	1
97738	0
97739	1
97740	0
97741	1
97742	0
97743	0
97744	0
97745	0
97746	1
97747	0
97748	1
97749	0
97750	1
97751	0
97752	1
97753	1
97754	0
97755	1
97756	0
97757	1
97758	0
97759	0
97760	0
97761	1
97762	0
97763	1
97764	1
97765	0
97766	0
97767	0
97768	0
97769	1
97770	1
97771	0
97772	0
97773	1
97774	0
97775	0
97776	1
97777	0
97778	1
97779	0
97780	0
97781	1
97782	1
97783	0
97784	0
97785	0
97786	1
97787	0
97788	0
97789	0
97790	0
97791	1
97792	0
97793	1
97794	1
97795	0
97796	0
97797	0
97798	0
97799	1
97800	0
97801	0
97802	0
97803	0
97804	1
97805	0
97806	0
97807	0
97808	1
97809	0
97810	0
97811	0
97812	0
97813	1
97814	0
97815	1
97816	1
97817	0
97818	0
97819	1
97820	1
97821	0
97822	1
97823	0
97824	0
97825	1
97826	0
97827	0
97828	1
97829	0
97830	1
97831	0
97832	0
97833	0
97834	0
97835	0
97836	0
97837	1
97838	1
97839	1
97840	0
97841	1
97842	0
97843	0
97844	1
97845	1
97846	1
97847	0
97848	0
97849	0
97850	1
97851	1
97852	1
97853	0
97854	1
97855	1
97856	0
97857	0
97858	0
97859	0
97860	0
97861	0
97862	0
97863	0
97864	0
97865	0
97866	0
97867	0
97868	0
97869	1
97870	1
97871	0
97872	0
97873	1
97874	0
97875	0
97876	0
97877	0
97878	0
97879	0
97880	0
97881	0
97882	0
97883	0
97884	0
97885	0
97886	0
97887	0
97888	0
97889	0
97890	0
97891	0
97892	0
97893	0
97894	1
97895	0
97896	1
97897	1
97898	0
97899	0
97900	0
97901	0
97902	1
97903	0
97904	1
97905	0
97906	1
97907	0
97908	1
97909	1
97910	1
97911	0
97912	0
97913	1
97914	0
97915	0
97916	1
97917	1
97918	0
97919	0
97920	1
97921	0
97922	0
97923	0
97924	0
97925	0
97926	0
97927	0
97928	0
97929	1
97930	1
97931	0
97932	0
97933	0
97934	0
97935	0
97936	1
97937	0
97938	0
97939	0
97940	1
97941	0
97942	0
97943	1
97944	1
97945	0
97946	1
97947	1
97948	0
97949	0
97950	0
97951	0
97952	0
97953	1
97954	1
97955	1
97956	0
97957	1
97958	0
97959	0
97960	1
97961	1
97962	0
97963	0
97964	0
97965	0
97966	0
97967	0
97968	0
97969	0
97970	1
97971	0
97972	0
97973	0
97974	0
97975	0
97976	0
97977	0
97978	0
97979	1
97980	0
97981	1
97982	1
97983	0
97984	0
97985	0
97986	0
97987	0
97988	0
97989	1
97990	0
97991	0
97992	1
97993	1
97994	0
97995	1
97996	0
97997	1
97998	0
97999	1
98000	0
98001	0
98002	0
98003	0
98004	0
98005	1
98006	0
98007	1
98008	1
98009	1
98010	0
98011	1
98012	0
98013	0
98014	1
98015	0
98016	1
98017	1
98018	0
98019	0
98020	0
98021	1
98022	0
98023	0
98024	0
98025	0
98026	1
98027	0
98028	0
98029	1
98030	1
98031	0
98032	1
98033	1
98034	0
98035	0
98036	0
98037	0
98038	0
98039	0
98040	1
98041	0
98042	0
98043	1
98044	1
98045	0
98046	0
98047	0
98048	1
98049	0
98050	0
98051	0
98052	0
98053	0
98054	1
98055	0
98056	0
98057	1
98058	1
98059	1
98060	0
98061	0
98062	0
98063	0
98064	0
98065	1
98066	0
98067	0
98068	0
98069	1
98070	0
98071	0
98072	1
98073	1
98074	0
98075	1
98076	0
98077	1
98078	0
98079	0
98080	0
98081	1
98082	0
98083	0
98084	0
98085	0
98086	0
98087	0
98088	0
98089	1
98090	0
98091	1
98092	0
98093	0
98094	0
98095	0
98096	0
98097	1
98098	1
98099	0
98100	0
98101	1
98102	1
98103	1
98104	0
98105	0
98106	0
98107	1
98108	0
98109	0
98110	0
98111	1
98112	0
98113	1
98114	0
98115	0
98116	1
98117	0
98118	0
98119	0
98120	1
98121	1
98122	0
98123	0
98124	0
98125	0
98126	0
98127	0
98128	0
98129	1
98130	0
98131	1
98132	0
98133	0
98134	0
98135	0
98136	1
98137	1
98138	1
98139	0
98140	0
98141	0
98142	0
98143	0
98144	1
98145	0
98146	1
98147	1
98148	0
98149	0
98150	0
98151	1
98152	0
98153	1
98154	0
98155	1
98156	1
98157	0
98158	0
98159	0
98160	0
98161	1
98162	0
98163	0
98164	0
98165	0
98166	0
98167	1
98168	0
98169	0
98170	0
98171	0
98172	0
98173	0
98174	0
98175	0
98176	0
98177	0
98178	1
98179	1
98180	0
98181	0
98182	1
98183	1
98184	0
98185	0
98186	1
98187	0
98188	1
98189	0
98190	1
98191	1
98192	0
98193	0
98194	0
98195	1
98196	1
98197	0
98198	0
98199	1
98200	1
98201	0
98202	0
98203	1
98204	1
98205	0
98206	0
98207	1
98208	0
98209	0
98210	0
98211	0
98212	0
98213	0
98214	1
98215	0
98216	0
98217	0
98218	0
98219	0
98220	1
98221	0
98222	0
98223	0
98224	0
98225	1
98226	1
98227	0
98228	1
98229	0
98230	0
98231	0
98232	1
98233	0
98234	1
98235	0
98236	1
98237	0
98238	1
98239	0
98240	0
98241	1
98242	0
98243	0
98244	0
98245	0
98246	0
98247	1
98248	0
98249	0
98250	1
98251	1
98252	0
98253	0
98254	1
98255	0
98256	0
98257	1
98258	0
98259	1
98260	1
98261	0
98262	0
98263	1
98264	0
98265	1
98266	0
98267	1
98268	1
98269	0
98270	1
98271	0
98272	0
98273	0
98274	0
98275	0
98276	0
98277	0
98278	0
98279	0
98280	1
98281	1
98282	0
98283	0
98284	0
98285	0
98286	0
98287	0
98288	0
98289	0
98290	0
98291	1
98292	1
98293	0
98294	1
98295	0
98296	1
98297	0
98298	0
98299	1
98300	0
98301	1
98302	1
98303	1
98304	1
98305	1
98306	0
98307	0
98308	1
98309	1
98310	0
98311	1
98312	1
98313	0
98314	0
98315	1
98316	1
98317	0
98318	0
98319	0
98320	1
98321	0
98322	1
98323	0
98324	0
98325	0
98326	0
98327	0
98328	0
98329	0
98330	0
98331	1
98332	1
98333	1
98334	1
98335	0
98336	1
98337	0
98338	0
98339	1
98340	1
98341	1
98342	0
98343	0
98344	0
98345	0
98346	0
98347	1
98348	0
98349	0
98350	0
98351	0
98352	1
98353	0
98354	0
98355	0
98356	0
98357	0
98358	1
98359	0
98360	0
98361	0
98362	1
98363	0
98364	0
98365	0
98366	1
98367	0
98368	0
98369	0
98370	0
98371	0
98372	1
98373	0
98374	0
98375	0
98376	0
98377	0
98378	0
98379	0
98380	0
98381	0
98382	0
98383	0
98384	0
98385	0
98386	0
98387	1
98388	0
98389	0
98390	0
98391	1
98392	0
98393	0
98394	1
98395	0
98396	1
98397	0
98398	0
98399	1
98400	0
98401	1
98402	1
98403	0
98404	0
98405	0
98406	1
98407	0
98408	0
98409	0
98410	0
98411	0
98412	0
98413	0
98414	0
98415	0
98416	0
98417	0
98418	0
98419	0
98420	0
98421	0
98422	1
98423	0
98424	0
98425	0
98426	0
98427	0
98428	0
98429	1
98430	1
98431	0
98432	0
98433	1
98434	1
98435	1
98436	1
98437	0
98438	0
98439	1
98440	0
98441	0
98442	0
98443	1
98444	0
98445	1
98446	1
98447	0
98448	0
98449	1
98450	0
98451	0
98452	0
98453	0
98454	1
98455	0
98456	1
98457	0
98458	0
98459	0
98460	0
98461	1
98462	0
98463	0
98464	0
98465	0
98466	0
98467	0
98468	0
98469	0
98470	0
98471	0
98472	0
98473	0
98474	0
98475	0
98476	0
98477	0
98478	1
98479	0
98480	0
98481	0
98482	0
98483	1
98484	0
98485	0
98486	1
98487	0
98488	0
98489	0
98490	0
98491	1
98492	1
98493	0
98494	0
98495	0
98496	0
98497	0
98498	0
98499	0
98500	0
98501	1
98502	0
98503	0
98504	0
98505	0
98506	0
98507	1
98508	0
98509	0
98510	1
98511	0
98512	0
98513	0
98514	0
98515	0
98516	0
98517	0
98518	1
98519	0
98520	1
98521	1
98522	0
98523	1
98524	1
98525	0
98526	0
98527	0
98528	0
98529	0
98530	0
98531	0
98532	0
98533	1
98534	0
98535	0
98536	0
98537	1
98538	1
98539	0
98540	0
98541	0
98542	0
98543	0
98544	0
98545	1
98546	0
98547	0
98548	0
98549	1
98550	1
98551	0
98552	1
98553	0
98554	1
98555	0
98556	0
98557	0
98558	0
98559	0
98560	0
98561	0
98562	0
98563	1
98564	0
98565	0
98566	0
98567	0
98568	0
98569	0
98570	0
98571	1
98572	0
98573	0
98574	1
98575	1
98576	0
98577	0
98578	0
98579	0
98580	1
98581	1
98582	0
98583	1
98584	0
98585	1
98586	0
98587	0
98588	0
98589	1
98590	0
98591	0
98592	0
98593	0
98594	0
98595	1
98596	0
98597	0
98598	0
98599	1
98600	0
98601	0
98602	1
98603	0
98604	0
98605	0
98606	0
98607	0
98608	1
98609	0
98610	1
98611	0
98612	0
98613	1
98614	0
98615	1
98616	0
98617	1
98618	0
98619	0
98620	1
98621	0
98622	0
98623	1
98624	1
98625	0
98626	1
98627	1
98628	0
98629	0
98630	0
98631	1
98632	0
98633	1
98634	0
98635	1
98636	1
98637	0
98638	0
98639	1
98640	0
98641	0
98642	1
98643	0
98644	1
98645	0
98646	1
98647	0
98648	0
98649	0
98650	0
98651	1
98652	0
98653	0
98654	0
98655	0
98656	0
98657	1
98658	0
98659	0
98660	0
98661	0
98662	0
98663	0
98664	0
98665	0
98666	0
98667	1
98668	0
98669	0
98670	1
98671	0
98672	0
98673	0
98674	0
98675	0
98676	0
98677	0
98678	0
98679	1
98680	0
98681	0
98682	0
98683	0
98684	1
98685	1
98686	0
98687	0
98688	0
98689	0
98690	0
98691	1
98692	1
98693	0
98694	0
98695	0
98696	0
98697	0
98698	1
98699	1
98700	0
98701	1
98702	1
98703	1
98704	0
98705	1
98706	0
98707	0
98708	0
98709	0
98710	0
98711	0
98712	1
98713	1
98714	0
98715	0
98716	0
98717	0
98718	0
98719	0
98720	1
98721	1
98722	1
98723	0
98724	0
98725	0
98726	1
98727	1
98728	0
98729	1
98730	1
98731	1
98732	1
98733	0
98734	0
98735	0
98736	0
98737	0
98738	0
98739	0
98740	1
98741	1
98742	0
98743	0
98744	0
98745	1
98746	0
98747	0
98748	0
98749	0
98750	0
98751	0
98752	0
98753	0
98754	0
98755	1
98756	0
98757	0
98758	0
98759	0
98760	0
98761	0
98762	0
98763	0
98764	0
98765	0
98766	0
98767	0
98768	0
98769	1
98770	1
98771	1
98772	1
98773	1
98774	0
98775	0
98776	0
98777	0
98778	0
98779	1
98780	0
98781	1
98782	0
98783	0
98784	0
98785	0
98786	0
98787	1
98788	0
98789	0
98790	0
98791	0
98792	1
98793	0
98794	1
98795	0
98796	1
98797	1
98798	1
98799	0
98800	0
98801	1
98802	1
98803	1
98804	0
98805	1
98806	0
98807	0
98808	0
98809	0
98810	0
98811	0
98812	0
98813	0
98814	0
98815	0
98816	0
98817	1
98818	1
98819	0
98820	1
98821	1
98822	1
98823	1
98824	0
98825	0
98826	0
98827	1
98828	0
98829	0
98830	1
98831	0
98832	0
98833	0
98834	1
98835	0
98836	0
98837	0
98838	0
98839	1
98840	0
98841	0
98842	0
98843	0
98844	1
98845	0
98846	1
98847	1
98848	0
98849	1
98850	0
98851	0
98852	0
98853	0
98854	0
98855	0
98856	0
98857	0
98858	0
98859	0
98860	1
98861	1
98862	0
98863	0
98864	0
98865	0
98866	1
98867	1
98868	1
98869	0
98870	0
98871	1
98872	0
98873	0
98874	1
98875	0
98876	1
98877	0
98878	0
98879	1
98880	0
98881	1
98882	0
98883	0
98884	0
98885	1
98886	0
98887	0
98888	0
98889	0
98890	0
98891	0
98892	1
98893	0
98894	0
98895	0
98896	0
98897	1
98898	0
98899	0
98900	0
98901	0
98902	1
98903	1
98904	0
98905	0
98906	0
98907	0
98908	0
98909	0
98910	0
98911	1
98912	0
98913	0
98914	1
98915	1
98916	0
98917	1
98918	1
98919	1
98920	1
98921	0
98922	1
98923	0
98924	0
98925	1
98926	0
98927	0
98928	0
98929	1
98930	0
98931	0
98932	0
98933	0
98934	0
98935	1
98936	1
98937	1
98938	0
98939	0
98940	0
98941	0
98942	0
98943	0
98944	1
98945	0
98946	0
98947	0
98948	0
98949	0
98950	0
98951	1
98952	1
98953	1
98954	1
98955	1
98956	0
98957	0
98958	1
98959	0
98960	0
98961	0
98962	0
98963	0
98964	0
98965	0
98966	0
98967	1
98968	0
98969	1
98970	0
98971	0
98972	0
98973	1
98974	0
98975	1
98976	1
98977	0
98978	1
98979	1
98980	0
98981	0
98982	0
98983	0
98984	1
98985	1
98986	0
98987	0
98988	0
98989	1
98990	1
98991	0
98992	0
98993	1
98994	0
98995	0
98996	0
98997	0
98998	0
98999	0
99000	0
99001	0
99002	1
99003	1
99004	0
99005	1
99006	0
99007	0
99008	0
99009	0
99010	0
99011	1
99012	1
99013	1
99014	0
99015	0
99016	0
99017	0
99018	0
99019	0
99020	0
99021	0
99022	1
99023	1
99024	1
99025	1
99026	1
99027	1
99028	0
99029	0
99030	1
99031	0
99032	1
99033	0
99034	0
99035	0
99036	0
99037	1
99038	1
99039	0
99040	0
99041	1
99042	0
99043	0
99044	1
99045	0
99046	0
99047	0
99048	0
99049	0
99050	0
99051	1
99052	1
99053	0
99054	0
99055	1
99056	1
99057	0
99058	0
99059	0
99060	1
99061	0
99062	0
99063	1
99064	0
99065	1
99066	0
99067	0
99068	1
99069	1
99070	0
99071	0
99072	1
99073	0
99074	0
99075	0
99076	1
99077	0
99078	0
99079	0
99080	1
99081	0
99082	0
99083	0
99084	0
99085	0
99086	0
99087	0
99088	0
99089	0
99090	0
99091	0
99092	0
99093	1
99094	0
99095	0
99096	0
99097	1
99098	0
99099	0
99100	0
99101	1
99102	1
99103	0
99104	1
99105	0
99106	1
99107	0
99108	0
99109	0
99110	0
99111	1
99112	1
99113	0
99114	0
99115	0
99116	1
99117	0
99118	0
99119	1
99120	1
99121	0
99122	1
99123	0
99124	0
99125	0
99126	0
99127	0
99128	0
99129	1
99130	0
99131	0
99132	0
99133	0
99134	1
99135	1
99136	0
99137	0
99138	0
99139	1
99140	0
99141	0
99142	1
99143	1
99144	0
99145	0
99146	1
99147	1
99148	0
99149	0
99150	0
99151	0
99152	0
99153	0
99154	1
99155	1
99156	1
99157	1
99158	0
99159	1
99160	1
99161	0
99162	1
99163	0
99164	0
99165	0
99166	0
99167	0
99168	0
99169	0
99170	0
99171	1
99172	1
99173	0
99174	0
99175	0
99176	0
99177	1
99178	0
99179	0
99180	0
99181	0
99182	0
99183	1
99184	0
99185	0
99186	1
99187	1
99188	0
99189	1
99190	0
99191	1
99192	0
99193	0
99194	1
99195	0
99196	0
99197	0
99198	0
99199	0
99200	0
99201	0
99202	0
99203	0
99204	0
