55672	1
55673	1
55674	0
55675	1
55676	0
55677	0
55678	1
55679	1
55680	1
55681	1
55682	1
55683	0
55684	1
55685	1
55686	0
55687	0
55688	1
55689	0
55690	0
55691	1
55692	1
55693	1
55694	0
55695	0
55696	0
55697	0
55698	1
55699	0
55700	1
55701	1
55702	0
55703	0
55704	1
55705	1
55706	1
55707	1
55708	1
55709	0
55710	1
55711	0
55712	0
55713	1
55714	0
55715	0
55716	1
55717	1
55718	0
55719	1
55720	1
55721	1
55722	1
55723	0
55724	1
55725	0
55726	1
55727	1
55728	1
55729	0
55730	1
55731	1
55732	0
55733	1
55734	1
55735	1
55736	1
55737	0
55738	0
55739	1
55740	0
55741	1
55742	0
55743	0
55744	1
55745	1
55746	1
55747	1
55748	1
55749	0
55750	0
55751	0
55752	1
55753	1
55754	0
55755	1
55756	1
55757	0
55758	1
55759	0
55760	0
55761	0
55762	0
55763	1
55764	0
55765	0
55766	0
55767	0
55768	0
55769	0
55770	1
55771	0
55772	1
55773	0
55774	1
55775	1
55776	0
55777	1
55778	1
55779	1
55780	1
55781	0
55782	0
55783	1
55784	1
55785	1
55786	0
55787	1
55788	1
55789	0
55790	0
55791	1
55792	0
55793	1
55794	0
55795	0
55796	1
55797	0
55798	1
55799	1
55800	1
55801	1
55802	0
55803	1
55804	1
55805	1
55806	1
55807	1
55808	0
55809	1
55810	1
55811	1
55812	1
55813	1
55814	1
55815	0
55816	1
55817	0
55818	1
55819	1
55820	0
55821	0
55822	0
55823	0
55824	1
55825	1
55826	1
55827	0
55828	0
55829	0
55830	1
55831	1
55832	1
55833	1
55834	1
55835	1
55836	1
55837	1
55838	1
55839	0
55840	0
55841	1
55842	0
55843	0
55844	0
55845	0
55846	0
55847	1
55848	1
55849	1
55850	1
55851	1
55852	1
55853	0
55854	0
55855	1
55856	0
55857	1
55858	1
55859	0
55860	1
55861	1
55862	1
55863	1
55864	0
55865	1
55866	1
55867	0
55868	0
55869	0
55870	0
55871	0
55872	1
55873	0
55874	1
55875	1
55876	1
55877	1
55878	1
55879	1
55880	0
55881	1
55882	0
55883	0
55884	0
55885	0
55886	0
55887	1
55888	1
55889	1
55890	0
55891	0
55892	1
55893	1
55894	0
55895	1
55896	1
55897	1
55898	0
55899	0
55900	1
55901	1
55902	1
55903	1
55904	0
55905	1
55906	0
55907	1
55908	0
55909	1
55910	1
55911	0
55912	1
55913	1
55914	0
55915	1
55916	1
55917	0
55918	1
55919	0
55920	0
55921	1
55922	0
55923	0
55924	0
55925	1
55926	1
55927	0
55928	1
55929	0
55930	1
55931	1
55932	1
55933	1
55934	1
55935	0
55936	0
55937	1
55938	1
55939	0
55940	1
55941	1
55942	0
55943	0
55944	0
55945	1
55946	1
55947	1
55948	1
55949	0
55950	1
55951	1
55952	0
55953	1
55954	1
55955	1
55956	1
55957	0
55958	0
55959	0
55960	0
55961	0
55962	0
55963	1
55964	1
55965	0
55966	1
55967	0
55968	1
55969	1
55970	0
55971	1
55972	0
55973	1
55974	0
55975	1
55976	1
55977	1
55978	1
55979	0
55980	1
55981	0
55982	0
55983	1
55984	0
55985	1
55986	1
55987	1
55988	0
55989	0
55990	0
55991	1
55992	1
55993	1
55994	1
55995	0
55996	0
55997	0
55998	0
55999	1
56000	1
56001	1
56002	0
56003	1
56004	1
56005	0
56006	0
56007	1
56008	0
56009	1
56010	1
56011	1
56012	1
56013	0
56014	1
56015	1
56016	1
56017	0
56018	1
56019	1
56020	0
56021	1
56022	0
56023	0
56024	1
56025	1
56026	1
56027	1
56028	0
56029	1
56030	1
56031	0
56032	0
56033	0
56034	0
56035	1
56036	0
56037	1
56038	0
56039	1
56040	0
56041	1
56042	0
56043	0
56044	1
56045	0
56046	1
56047	0
56048	0
56049	1
56050	1
56051	1
56052	0
56053	1
56054	0
56055	0
56056	0
56057	0
56058	1
56059	1
56060	1
56061	1
56062	0
56063	1
56064	1
56065	0
56066	0
56067	1
56068	1
56069	0
56070	1
56071	0
56072	1
56073	1
56074	1
56075	1
56076	1
56077	0
56078	1
56079	0
56080	0
56081	0
56082	1
56083	0
56084	0
56085	1
56086	1
56087	0
56088	0
56089	1
56090	1
56091	0
56092	1
56093	0
56094	0
56095	0
56096	0
56097	0
56098	1
56099	1
56100	0
56101	1
56102	0
56103	0
56104	0
56105	1
56106	0
56107	1
56108	1
56109	0
56110	1
56111	1
56112	1
56113	0
56114	1
56115	0
56116	0
56117	1
56118	0
56119	1
56120	0
56121	1
56122	1
56123	1
56124	1
56125	1
56126	1
56127	1
56128	1
56129	0
56130	1
56131	0
56132	0
56133	0
56134	0
56135	1
56136	1
56137	0
56138	0
56139	0
56140	0
56141	0
56142	0
56143	0
56144	0
56145	1
56146	1
56147	1
56148	0
56149	0
56150	0
56151	0
56152	1
56153	1
56154	0
56155	1
56156	1
56157	1
56158	1
56159	0
56160	0
56161	1
56162	0
56163	1
56164	1
56165	0
56166	1
56167	1
56168	1
56169	1
56170	1
56171	0
56172	1
56173	0
56174	0
56175	0
56176	1
56177	1
56178	0
56179	1
56180	1
56181	1
56182	0
56183	1
56184	0
56185	0
56186	1
56187	0
56188	1
56189	1
56190	1
56191	1
56192	0
56193	0
56194	0
56195	1
56196	1
56197	0
56198	1
56199	1
56200	1
56201	0
56202	0
56203	1
56204	1
56205	1
56206	1
56207	1
56208	0
56209	1
56210	0
56211	0
56212	1
56213	0
56214	1
56215	1
56216	1
56217	1
56218	1
56219	1
56220	1
56221	0
56222	0
56223	0
56224	1
56225	1
56226	1
56227	0
56228	1
56229	0
56230	1
56231	0
56232	1
56233	0
56234	0
56235	1
56236	0
56237	1
56238	1
56239	1
56240	1
56241	1
56242	1
56243	0
56244	0
56245	1
56246	0
56247	1
56248	1
56249	1
56250	1
56251	0
56252	1
56253	0
56254	0
56255	0
56256	0
56257	1
56258	0
56259	0
56260	1
56261	1
56262	1
56263	0
56264	0
56265	0
56266	0
56267	0
56268	1
56269	0
56270	1
56271	0
56272	1
56273	1
56274	1
56275	1
56276	1
56277	1
56278	0
56279	1
56280	1
56281	0
56282	0
56283	1
56284	0
56285	1
56286	0
56287	0
56288	1
56289	1
56290	1
56291	1
56292	0
56293	1
56294	0
56295	1
56296	1
56297	0
56298	1
56299	0
56300	1
56301	1
56302	1
56303	1
56304	1
56305	1
56306	1
56307	1
56308	0
56309	0
56310	0
56311	1
56312	0
56313	0
56314	1
56315	0
56316	1
56317	1
56318	1
56319	1
56320	0
56321	1
56322	1
56323	1
56324	0
56325	1
56326	0
56327	0
56328	1
56329	0
56330	0
56331	0
56332	1
56333	0
56334	1
56335	0
56336	0
56337	1
56338	1
56339	0
56340	0
56341	1
56342	0
56343	1
56344	1
56345	1
56346	0
56347	1
56348	0
56349	0
56350	0
56351	1
56352	1
56353	1
56354	1
56355	0
56356	1
56357	0
56358	0
56359	1
56360	1
56361	1
56362	0
56363	0
56364	1
56365	1
56366	1
56367	1
56368	1
56369	0
56370	0
56371	1
56372	1
56373	0
56374	1
56375	0
56376	0
56377	1
56378	1
56379	0
56380	1
56381	1
56382	1
56383	0
56384	1
56385	1
56386	1
56387	1
56388	1
56389	1
56390	1
56391	1
56392	0
56393	0
56394	1
56395	1
56396	0
56397	1
56398	1
56399	1
56400	0
56401	1
56402	0
56403	1
56404	1
56405	0
56406	1
56407	1
56408	1
56409	0
56410	1
56411	0
56412	1
56413	1
56414	0
56415	1
56416	1
56417	0
56418	1
56419	0
56420	0
56421	0
56422	0
56423	1
56424	1
56425	1
56426	0
56427	1
56428	1
56429	1
56430	1
56431	0
56432	1
56433	0
56434	1
56435	1
56436	1
56437	1
56438	1
56439	0
56440	1
56441	0
56442	1
56443	1
56444	1
56445	1
56446	0
56447	1
56448	0
56449	0
56450	1
56451	0
56452	1
56453	1
56454	1
56455	1
56456	0
56457	0
56458	0
56459	0
56460	0
56461	1
56462	0
56463	0
56464	1
56465	1
56466	1
56467	1
56468	1
56469	1
56470	1
56471	0
56472	0
56473	1
56474	1
56475	1
56476	0
56477	0
56478	1
56479	0
56480	0
56481	0
56482	1
56483	0
56484	0
56485	1
56486	0
56487	0
56488	0
56489	1
56490	0
56491	0
56492	1
56493	1
56494	0
56495	0
56496	1
56497	1
56498	0
56499	0
56500	0
56501	1
56502	1
56503	1
56504	0
56505	0
56506	0
56507	0
56508	0
56509	0
56510	1
56511	0
56512	1
56513	1
56514	1
56515	0
56516	0
56517	0
56518	1
56519	1
56520	0
56521	0
56522	1
56523	0
56524	0
56525	1
56526	1
56527	1
56528	0
56529	1
56530	0
56531	1
56532	1
56533	0
56534	1
56535	1
56536	1
56537	0
56538	0
56539	0
56540	0
56541	0
56542	0
56543	0
56544	1
56545	1
56546	1
56547	0
56548	1
56549	1
56550	1
56551	0
56552	0
56553	0
56554	1
56555	1
56556	1
56557	1
56558	1
56559	0
56560	0
56561	1
56562	1
56563	1
56564	0
56565	1
56566	1
56567	0
56568	1
56569	1
56570	0
56571	1
56572	1
56573	1
56574	0
56575	0
56576	0
56577	0
56578	1
56579	1
56580	1
56581	0
56582	1
56583	1
56584	0
56585	1
56586	1
56587	1
56588	1
56589	0
56590	0
56591	1
56592	0
56593	0
56594	1
56595	1
56596	1
56597	0
56598	0
56599	0
56600	0
56601	1
56602	1
56603	0
56604	0
56605	1
56606	1
56607	1
56608	1
56609	0
56610	1
56611	1
56612	0
56613	1
56614	1
56615	1
56616	1
56617	0
56618	0
56619	1
56620	1
56621	0
56622	1
56623	1
56624	0
56625	1
56626	1
56627	1
56628	0
56629	1
56630	1
56631	1
56632	0
56633	1
56634	0
56635	1
56636	0
56637	1
56638	1
56639	1
56640	0
56641	1
56642	0
56643	0
56644	1
56645	1
56646	1
56647	1
56648	0
56649	1
56650	0
56651	0
56652	1
56653	1
56654	0
56655	1
56656	1
56657	1
56658	0
56659	1
56660	0
56661	1
56662	1
56663	1
56664	1
56665	1
56666	1
56667	1
56668	1
56669	1
56670	0
56671	0
56672	0
56673	0
56674	0
56675	1
56676	0
56677	0
56678	0
56679	0
56680	1
56681	0
56682	0
56683	1
56684	1
56685	0
56686	1
56687	1
56688	1
56689	1
56690	1
56691	0
56692	1
56693	0
56694	0
56695	0
56696	0
56697	1
56698	0
56699	1
56700	1
56701	1
56702	1
56703	1
56704	1
56705	1
56706	1
56707	0
56708	1
56709	1
56710	0
56711	1
56712	0
56713	1
56714	0
56715	0
56716	1
56717	1
56718	0
56719	0
56720	1
56721	1
56722	1
56723	1
56724	1
56725	1
56726	0
56727	1
56728	1
56729	1
56730	0
56731	0
56732	0
56733	1
56734	1
56735	0
56736	1
56737	0
56738	1
56739	1
56740	1
56741	1
56742	1
56743	0
56744	1
56745	1
56746	1
56747	0
56748	1
56749	1
56750	1
56751	0
56752	1
56753	0
56754	0
56755	0
56756	1
56757	0
56758	1
56759	1
56760	0
56761	1
56762	1
56763	1
56764	0
56765	1
56766	1
56767	0
56768	1
56769	0
56770	1
56771	1
56772	1
56773	0
56774	1
56775	0
56776	0
56777	1
56778	0
56779	1
56780	0
56781	1
56782	0
56783	0
56784	0
56785	0
56786	1
56787	1
56788	1
56789	1
56790	1
56791	1
56792	1
56793	1
56794	0
56795	1
56796	1
56797	1
56798	1
56799	0
56800	0
56801	1
56802	0
56803	0
56804	0
56805	1
56806	0
56807	0
56808	0
56809	0
56810	1
56811	1
56812	0
56813	0
56814	1
56815	1
56816	1
56817	1
56818	1
56819	0
56820	0
56821	0
56822	1
56823	0
56824	1
56825	1
56826	1
56827	1
56828	1
56829	0
56830	1
56831	0
56832	0
56833	1
56834	0
56835	1
56836	1
56837	1
56838	1
56839	1
56840	0
56841	1
56842	1
56843	0
56844	1
56845	1
56846	1
56847	0
56848	1
56849	1
56850	0
56851	1
56852	1
56853	1
56854	1
56855	0
56856	1
56857	1
56858	1
56859	0
56860	1
56861	1
56862	1
56863	0
56864	1
56865	1
56866	1
56867	0
56868	1
56869	0
56870	1
56871	1
56872	1
56873	1
56874	0
56875	1
56876	0
56877	1
56878	1
56879	1
56880	1
56881	1
56882	0
56883	1
56884	1
56885	0
56886	0
56887	1
56888	1
56889	1
56890	0
56891	1
56892	1
56893	0
56894	1
56895	1
56896	1
56897	1
56898	1
56899	1
56900	0
56901	1
56902	1
56903	0
56904	1
56905	1
56906	1
56907	1
56908	0
56909	0
56910	0
56911	1
56912	1
56913	0
56914	1
56915	1
56916	1
56917	0
56918	1
56919	0
56920	0
56921	1
56922	1
56923	1
56924	0
56925	0
56926	0
56927	1
56928	1
56929	0
56930	1
56931	0
56932	1
56933	0
56934	1
56935	0
56936	0
56937	1
56938	0
56939	1
56940	1
56941	1
56942	1
56943	0
56944	1
56945	1
56946	0
56947	1
56948	0
56949	0
56950	0
56951	1
56952	0
56953	1
56954	0
56955	0
56956	0
56957	1
56958	1
56959	1
56960	1
56961	1
56962	1
56963	1
56964	1
56965	1
56966	1
56967	1
56968	1
56969	0
56970	0
56971	0
56972	0
56973	1
56974	1
56975	0
56976	0
56977	1
56978	1
56979	0
56980	0
56981	1
56982	0
56983	1
56984	1
56985	0
56986	1
56987	1
56988	0
56989	1
56990	1
56991	0
56992	1
56993	0
56994	0
56995	1
56996	1
56997	1
56998	1
56999	0
57000	0
57001	1
57002	0
57003	1
57004	1
57005	0
57006	1
57007	0
57008	1
57009	0
57010	1
57011	1
57012	0
57013	1
57014	1
57015	1
57016	1
57017	0
57018	1
57019	1
57020	1
57021	0
57022	1
57023	1
57024	0
57025	1
57026	1
57027	0
57028	1
57029	0
57030	1
57031	0
57032	0
57033	1
57034	0
57035	0
57036	1
57037	1
57038	0
57039	0
57040	0
57041	0
57042	0
57043	1
57044	0
57045	1
57046	0
57047	1
57048	1
57049	1
57050	0
57051	0
57052	1
57053	1
57054	1
57055	0
57056	0
57057	1
57058	1
57059	0
57060	1
57061	1
57062	1
57063	1
57064	1
57065	1
57066	0
57067	1
57068	1
57069	0
57070	0
57071	1
57072	1
57073	1
57074	1
57075	0
57076	0
57077	0
57078	1
57079	1
57080	1
57081	1
57082	1
57083	0
57084	1
57085	1
57086	0
57087	1
57088	1
57089	0
57090	1
57091	1
57092	1
57093	0
57094	0
57095	1
57096	0
57097	1
57098	1
57099	1
57100	1
57101	0
57102	1
57103	1
57104	1
57105	0
57106	1
57107	1
57108	0
57109	1
57110	1
57111	1
57112	0
57113	0
57114	1
57115	1
57116	1
57117	0
57118	1
57119	0
57120	0
57121	0
57122	0
57123	1
57124	0
57125	0
57126	1
57127	1
57128	1
57129	1
57130	0
57131	0
57132	0
57133	1
57134	1
57135	0
57136	0
57137	1
57138	1
57139	1
57140	1
57141	0
57142	0
57143	1
57144	1
57145	0
57146	1
57147	0
57148	1
57149	1
57150	0
57151	1
57152	0
57153	0
57154	0
57155	1
57156	1
57157	0
57158	0
57159	1
57160	1
57161	0
57162	1
57163	1
57164	1
57165	1
57166	0
57167	0
57168	0
57169	1
57170	0
57171	1
57172	1
57173	1
57174	1
57175	0
57176	0
57177	0
57178	1
57179	1
57180	1
57181	0
57182	1
57183	0
57184	0
57185	0
57186	1
57187	0
57188	1
57189	1
57190	1
57191	0
57192	0
57193	0
57194	1
57195	0
57196	0
57197	0
57198	1
57199	1
57200	1
57201	0
57202	0
57203	1
57204	1
57205	1
57206	1
57207	1
57208	1
57209	1
57210	0
57211	0
57212	1
57213	0
57214	0
57215	0
57216	1
57217	0
57218	1
57219	0
57220	1
57221	0
57222	1
57223	1
57224	1
57225	0
57226	0
57227	1
57228	1
57229	0
57230	0
57231	0
57232	1
57233	1
57234	1
57235	1
57236	1
57237	0
57238	0
57239	0
57240	1
57241	1
57242	1
57243	0
57244	0
57245	0
57246	0
57247	1
57248	0
57249	0
57250	1
57251	0
57252	0
57253	1
57254	0
57255	1
57256	0
57257	0
57258	0
57259	1
57260	1
57261	0
57262	1
57263	0
57264	0
57265	1
57266	0
57267	1
57268	0
57269	0
57270	1
57271	0
57272	0
57273	1
57274	0
57275	0
57276	1
57277	1
57278	1
57279	1
57280	1
57281	0
57282	1
57283	0
57284	0
57285	1
57286	0
57287	0
57288	0
57289	1
57290	0
57291	0
57292	0
57293	1
57294	0
57295	1
57296	1
57297	1
57298	0
57299	0
57300	1
57301	0
57302	0
57303	1
57304	0
57305	1
57306	1
57307	0
57308	0
57309	1
57310	0
57311	1
57312	1
57313	1
57314	1
57315	1
57316	0
57317	1
57318	1
57319	0
57320	0
57321	1
57322	1
57323	1
57324	1
57325	0
57326	1
57327	1
57328	1
57329	0
57330	0
57331	0
57332	0
57333	1
57334	1
57335	1
57336	1
57337	0
57338	1
57339	1
57340	1
57341	1
57342	0
57343	1
57344	0
57345	0
57346	1
57347	1
57348	1
57349	1
57350	1
57351	0
57352	1
57353	0
57354	1
57355	1
57356	1
57357	0
57358	0
57359	1
57360	1
57361	0
57362	1
57363	0
57364	0
57365	1
57366	1
57367	1
57368	0
57369	1
57370	1
57371	0
57372	1
57373	1
57374	1
57375	1
57376	0
57377	1
57378	1
57379	0
57380	1
57381	1
57382	0
57383	1
57384	1
57385	1
57386	1
57387	0
57388	1
57389	1
57390	1
57391	1
57392	1
57393	1
57394	0
57395	1
57396	1
57397	1
57398	1
57399	0
57400	1
57401	0
57402	0
57403	0
57404	1
57405	0
57406	1
57407	0
57408	0
57409	1
57410	0
57411	1
57412	1
57413	0
57414	1
57415	1
57416	1
57417	1
57418	1
57419	0
57420	1
57421	1
57422	0
57423	1
57424	1
57425	1
57426	0
57427	1
57428	0
57429	1
57430	0
57431	1
57432	1
57433	1
57434	1
57435	1
57436	0
57437	1
57438	1
57439	1
57440	1
57441	1
57442	0
57443	1
57444	0
57445	0
57446	1
57447	1
57448	1
57449	1
57450	1
57451	1
57452	1
57453	1
57454	0
57455	1
57456	1
57457	1
57458	0
57459	1
57460	0
57461	1
57462	1
57463	1
57464	0
57465	1
57466	1
57467	0
57468	1
57469	0
57470	0
57471	1
57472	1
57473	1
57474	1
57475	0
57476	1
57477	1
57478	1
57479	0
57480	1
57481	1
57482	1
57483	1
57484	1
57485	1
57486	1
57487	0
57488	0
57489	1
57490	1
57491	0
57492	1
57493	1
57494	0
57495	1
57496	1
57497	1
57498	0
57499	1
57500	0
57501	1
57502	0
57503	1
57504	1
57505	0
57506	0
57507	1
57508	0
57509	1
57510	1
57511	1
57512	1
57513	1
57514	1
57515	1
57516	0
57517	1
57518	0
57519	1
57520	1
57521	0
57522	1
57523	0
57524	0
57525	1
57526	1
57527	0
57528	1
57529	1
57530	1
57531	1
57532	1
57533	1
57534	0
57535	1
57536	1
57537	0
57538	1
57539	1
57540	0
57541	1
57542	1
57543	1
57544	0
57545	0
57546	0
57547	0
57548	1
57549	0
57550	1
57551	0
57552	1
57553	0
57554	1
57555	0
57556	1
57557	1
57558	0
57559	1
57560	1
57561	1
57562	0
57563	0
57564	0
57565	0
57566	1
57567	1
57568	0
57569	1
57570	0
57571	0
57572	1
57573	1
57574	0
57575	0
57576	0
57577	1
57578	1
57579	1
57580	1
57581	1
57582	0
57583	1
57584	1
57585	1
57586	1
57587	0
57588	1
57589	1
57590	0
57591	1
57592	0
57593	1
57594	1
57595	1
57596	1
57597	1
57598	0
57599	0
57600	1
57601	1
57602	1
57603	1
57604	1
57605	1
57606	1
57607	0
57608	1
57609	0
57610	0
57611	0
57612	0
57613	1
57614	1
57615	1
57616	0
57617	0
57618	0
57619	0
57620	0
57621	0
57622	0
57623	0
57624	0
57625	1
57626	1
57627	1
57628	1
57629	1
57630	0
57631	1
57632	0
57633	1
57634	0
57635	1
57636	1
57637	1
57638	1
57639	1
57640	0
57641	1
57642	1
57643	1
57644	1
57645	0
57646	0
57647	1
57648	1
57649	1
57650	0
57651	0
57652	1
57653	1
57654	1
57655	0
57656	1
57657	0
57658	0
57659	1
57660	1
57661	0
57662	1
57663	0
57664	0
57665	0
57666	1
57667	0
57668	0
57669	0
57670	0
57671	0
57672	1
57673	1
57674	0
57675	0
57676	1
57677	1
57678	1
57679	1
57680	0
57681	0
57682	0
57683	0
57684	1
57685	0
57686	1
57687	0
57688	0
57689	1
57690	1
57691	0
57692	0
57693	1
57694	1
57695	0
57696	1
57697	0
57698	0
57699	0
57700	1
57701	1
57702	1
57703	1
57704	1
57705	1
57706	1
57707	1
57708	1
57709	1
57710	1
57711	1
57712	0
57713	0
57714	0
57715	0
57716	1
57717	1
57718	1
57719	1
57720	1
57721	0
57722	0
57723	0
57724	0
57725	1
57726	1
57727	1
57728	1
57729	1
57730	1
57731	0
57732	1
57733	1
57734	0
57735	1
57736	0
57737	1
57738	1
57739	0
57740	1
57741	0
57742	0
57743	0
57744	0
57745	0
57746	1
57747	0
57748	1
57749	1
57750	1
57751	0
57752	1
57753	1
57754	1
57755	0
57756	1
57757	1
57758	1
57759	1
57760	1
57761	0
57762	1
57763	0
57764	1
57765	0
57766	1
57767	1
57768	1
57769	1
57770	0
57771	1
57772	0
57773	0
57774	1
57775	0
57776	0
57777	1
57778	0
57779	1
57780	1
57781	0
57782	1
57783	0
57784	0
57785	0
57786	1
57787	1
57788	1
57789	1
57790	0
57791	0
57792	1
57793	0
57794	1
57795	0
57796	1
57797	0
57798	1
57799	1
57800	0
57801	0
57802	1
57803	1
57804	0
57805	0
57806	1
57807	1
57808	1
57809	0
57810	0
57811	1
57812	1
57813	0
57814	1
57815	1
57816	1
57817	1
57818	0
57819	0
57820	0
57821	1
57822	0
57823	1
57824	1
57825	1
57826	1
57827	0
57828	0
57829	0
57830	0
57831	1
57832	1
57833	1
57834	0
57835	0
57836	1
57837	1
57838	1
57839	0
57840	0
57841	0
57842	1
57843	0
57844	0
57845	0
57846	1
57847	1
57848	1
57849	1
57850	0
57851	0
57852	0
57853	0
57854	0
57855	0
57856	1
57857	1
57858	1
57859	1
57860	1
57861	0
57862	1
57863	1
57864	1
57865	1
57866	0
57867	0
57868	1
57869	1
57870	0
57871	0
57872	0
57873	1
57874	1
57875	1
57876	1
57877	0
57878	1
57879	0
57880	0
57881	0
57882	0
57883	1
57884	0
57885	1
57886	1
57887	0
57888	1
57889	1
57890	1
57891	1
57892	0
57893	0
57894	1
57895	1
57896	1
57897	0
57898	0
57899	1
57900	0
57901	1
57902	1
57903	1
57904	0
57905	1
57906	0
57907	0
57908	1
57909	1
57910	1
57911	0
57912	1
57913	0
57914	1
57915	0
57916	1
57917	1
57918	0
57919	1
57920	0
57921	1
57922	1
57923	1
57924	1
57925	1
57926	0
57927	1
57928	1
57929	1
57930	0
57931	0
57932	0
57933	1
57934	1
57935	1
57936	1
57937	1
57938	0
57939	0
57940	1
57941	1
57942	0
57943	0
57944	1
57945	1
57946	1
57947	1
57948	1
57949	1
57950	1
57951	1
57952	1
57953	0
57954	0
57955	0
57956	1
57957	1
57958	1
57959	1
57960	1
57961	0
57962	1
57963	1
57964	0
57965	1
57966	1
57967	0
57968	0
57969	0
57970	0
57971	1
57972	0
57973	0
57974	1
57975	1
57976	1
57977	0
57978	0
57979	1
57980	1
57981	0
57982	0
57983	1
57984	0
57985	0
57986	0
57987	0
57988	0
57989	0
57990	1
57991	1
57992	0
57993	1
57994	0
57995	1
57996	0
57997	1
57998	1
57999	1
58000	1
58001	1
58002	1
58003	1
58004	1
58005	1
58006	1
58007	1
58008	0
58009	1
58010	0
58011	1
58012	0
58013	1
58014	1
58015	0
58016	1
58017	0
58018	1
58019	0
58020	1
58021	1
58022	1
58023	1
58024	0
58025	1
58026	1
58027	1
58028	0
58029	0
58030	0
58031	0
58032	1
58033	0
58034	1
58035	1
58036	0
58037	0
58038	0
58039	0
58040	0
58041	0
58042	1
58043	0
58044	1
58045	1
58046	1
58047	1
58048	1
58049	0
58050	1
58051	0
58052	1
58053	0
58054	1
58055	0
58056	0
58057	1
58058	1
58059	0
58060	1
58061	0
58062	1
58063	0
58064	1
58065	0
58066	0
58067	0
58068	1
58069	1
58070	1
58071	1
58072	1
58073	0
58074	0
58075	0
58076	0
58077	1
58078	1
58079	1
58080	0
58081	0
58082	0
58083	1
58084	0
58085	0
58086	1
58087	1
58088	1
58089	0
58090	1
58091	1
58092	0
58093	0
58094	1
58095	1
58096	0
58097	1
58098	0
58099	1
58100	0
58101	1
58102	1
58103	1
58104	1
58105	0
58106	1
58107	0
58108	0
58109	1
58110	0
58111	1
58112	0
58113	1
58114	0
58115	0
58116	1
58117	0
58118	1
58119	0
58120	0
58121	0
58122	1
58123	0
58124	0
58125	0
58126	1
58127	1
58128	1
58129	1
58130	1
58131	1
58132	1
58133	1
58134	1
58135	0
58136	1
58137	1
58138	1
58139	0
58140	1
58141	1
58142	1
58143	1
58144	1
58145	1
58146	1
58147	1
58148	1
58149	1
58150	1
58151	1
58152	0
58153	0
58154	0
58155	1
58156	1
58157	1
58158	0
58159	1
58160	1
58161	1
58162	1
58163	1
58164	0
58165	1
58166	1
58167	1
58168	0
58169	0
58170	0
58171	1
58172	0
58173	1
58174	0
58175	0
58176	1
58177	1
58178	1
58179	0
58180	1
58181	0
58182	0
58183	0
58184	1
58185	1
58186	1
58187	1
58188	1
58189	0
58190	1
58191	0
58192	0
58193	0
58194	1
58195	1
58196	1
58197	1
58198	0
58199	1
58200	1
58201	1
58202	0
58203	0
58204	0
58205	0
58206	0
58207	1
58208	1
58209	0
58210	1
58211	1
58212	1
58213	1
58214	1
58215	0
58216	1
58217	1
58218	0
58219	0
58220	0
58221	0
58222	1
58223	1
58224	0
58225	0
58226	1
58227	1
58228	0
58229	1
58230	1
58231	0
58232	0
58233	0
58234	1
58235	0
58236	1
58237	0
58238	0
58239	0
58240	0
58241	1
58242	0
58243	1
58244	1
58245	1
58246	1
58247	1
58248	1
58249	1
58250	0
58251	1
58252	1
58253	1
58254	0
58255	1
58256	1
58257	1
58258	1
58259	1
58260	1
58261	0
58262	1
58263	1
58264	1
58265	0
58266	0
58267	0
58268	1
58269	0
58270	0
58271	1
58272	1
58273	1
58274	1
58275	1
58276	1
58277	0
58278	1
58279	1
58280	0
58281	0
58282	1
58283	0
58284	1
58285	1
58286	0
58287	1
58288	0
58289	0
58290	1
58291	1
58292	0
58293	1
58294	1
58295	0
58296	0
58297	0
58298	1
58299	1
58300	1
58301	0
58302	0
58303	1
58304	1
58305	1
58306	1
58307	1
58308	1
58309	1
58310	1
58311	1
58312	0
58313	0
58314	1
58315	1
58316	0
58317	1
58318	1
58319	0
58320	0
58321	1
58322	1
58323	0
58324	0
58325	1
58326	1
58327	0
58328	0
58329	0
58330	1
58331	1
58332	1
58333	1
58334	1
58335	1
58336	0
58337	0
58338	1
58339	0
58340	1
58341	1
58342	1
58343	0
58344	1
58345	1
58346	1
58347	0
58348	1
58349	0
58350	1
58351	0
58352	1
58353	1
58354	1
58355	0
58356	1
58357	1
58358	1
58359	1
58360	0
58361	0
58362	1
58363	0
58364	1
58365	0
58366	1
58367	0
58368	0
58369	0
58370	1
58371	1
58372	1
58373	0
58374	1
58375	0
58376	1
58377	1
58378	1
58379	1
58380	1
58381	1
58382	0
58383	0
58384	1
58385	1
58386	1
58387	1
58388	1
58389	0
58390	0
58391	0
58392	0
58393	1
58394	0
58395	0
58396	0
58397	0
58398	0
58399	0
58400	1
58401	1
58402	0
58403	0
58404	1
58405	1
58406	1
58407	0
58408	0
58409	0
58410	1
58411	0
58412	1
58413	1
58414	1
58415	0
58416	1
58417	0
58418	1
58419	1
58420	0
58421	0
58422	1
58423	1
58424	1
58425	1
58426	1
58427	1
58428	1
58429	1
58430	1
58431	1
58432	1
58433	0
58434	1
58435	1
58436	1
58437	1
58438	0
58439	1
58440	1
58441	1
58442	1
58443	1
58444	1
58445	1
58446	1
58447	0
58448	1
58449	1
58450	1
58451	0
58452	1
58453	0
58454	1
58455	1
58456	0
58457	0
58458	0
58459	1
58460	1
58461	0
58462	1
58463	1
58464	1
58465	1
58466	1
58467	0
58468	1
58469	1
58470	0
58471	0
